Time(s),AccX,AccY,AccZ,GyrX,GyrY,GyrZ
1.84,0.080810546875,0.989990234375,0.0439453125,-1.7251908396946565,-0.12213740458015267,-0.40458015267175573
1.85,0.0810546875,0.99658203125,0.046142578125,-1.7786259541984732,-0.25190839694656486,-0.3816793893129771
1.86,0.079833984375,0.99755859375,0.0380859375,-1.6946564885496183,1.9236641221374047,-0.31297709923664124
1.87,0.07568359375,0.9931640625,0.0341796875,-1.6564885496183206,-0.16030534351145037,-0.5038167938931297
1.88,0.08154296875,0.98486328125,0.045166015625,-1.6870229007633588,-0.1984732824427481,-0.366412213740458
1.89,0.091064453125,0.99169921875,0.053466796875,-1.633587786259542,-0.06870229007633588,-0.366412213740458
1.9,0.082275390625,0.9892578125,0.034423828125,-1.5419847328244274,-0.19083969465648856,-0.183206106870229
1.91,0.0791015625,0.992919921875,0.03955078125,-1.6717557251908397,-0.030534351145038167,-0.44274809160305345
1.92,0.078857421875,0.995849609375,0.03759765625,-1.6946564885496183,-0.24427480916030533,-0.5114503816793893
1.93,0.07763671875,0.990478515625,0.045166015625,-1.5954198473282444,-0.26717557251908397,-0.3893129770992366
1.94,0.08154296875,0.9951171875,0.0400390625,-1.4961832061068703,-0.183206106870229,-0.2824427480916031
1.95,0.088623046875,0.989990234375,0.042236328125,-1.618320610687023,-0.1984732824427481,-0.45038167938931295
1.96,0.064453125,0.990234375,0.034912109375,-1.7251908396946565,-0.20610687022900764,-0.1450381679389313
1.97,0.081298828125,0.994873046875,0.03271484375,-1.5725190839694656,-0.07633587786259542,-0.4351145038167939
1.98,0.081787109375,0.986328125,0.043701171875,-1.6946564885496183,-0.08396946564885496,-0.366412213740458
1.99,0.07568359375,0.9912109375,0.034423828125,-1.7557251908396947,-0.2824427480916031,-0.26717557251908397
2.0,0.08349609375,0.992919921875,0.04052734375,-1.900763358778626,-0.16030534351145037,-0.3816793893129771
2.01,0.088134765625,0.9951171875,0.03955078125,-1.7633587786259541,-0.2824427480916031,-0.3282442748091603
2.02,0.085693359375,0.99560546875,0.036376953125,-1.6488549618320612,-0.11450381679389313,-0.29770992366412213
2.03,0.0830078125,0.99560546875,0.039306640625,-1.633587786259542,-0.29770992366412213,-0.3816793893129771
2.04,0.08251953125,0.99365234375,0.042236328125,-1.6641221374045803,-0.061068702290076333,-0.3435114503816794
2.05,0.08447265625,0.98828125,0.0400390625,-1.8015267175572518,-0.20610687022900764,-0.31297709923664124
2.06,0.06689453125,0.989501953125,0.04296875,-1.6106870229007633,-0.32061068702290074,-0.5572519083969466
2.07,0.086669921875,0.9912109375,0.037109375,-1.6564885496183206,-0.16793893129770993,-0.4351145038167939
2.08,0.0771484375,0.99609375,0.037841796875,-1.5725190839694656,-0.183206106870229,-0.37404580152671757
2.09,0.081298828125,1.001220703125,0.038330078125,-1.83206106870229,-0.1450381679389313,-0.3435114503816794
2.1,0.085205078125,0.998779296875,0.037841796875,-1.6564885496183206,-0.4351145038167939,-0.4198473282442748
2.11,0.0859375,0.993408203125,0.037109375,-1.6641221374045803,-0.25190839694656486,-0.2824427480916031
2.12,0.06640625,0.989013671875,0.040771484375,-1.6412213740458015,-0.2824427480916031,-0.35877862595419846
2.13,0.084716796875,0.989013671875,0.042724609375,-1.5572519083969465,-0.13740458015267176,-0.3816793893129771
2.14,0.082275390625,0.993408203125,0.042236328125,-1.717557251908397,-0.2900763358778626,-0.48091603053435117
2.15,0.088134765625,0.989501953125,0.037353515625,-1.7099236641221374,-0.09923664122137404,-0.3435114503816794
2.16,0.09228515625,0.995849609375,0.038330078125,-1.7099236641221374,-0.21374045801526717,-0.32061068702290074
2.17,0.082275390625,0.990234375,0.0400390625,-1.5877862595419847,-0.11450381679389313,-0.35877862595419846
2.18,0.08154296875,0.9912109375,0.036865234375,-1.465648854961832,-0.16793893129770993,-0.4351145038167939
2.19,0.080078125,0.99560546875,0.03564453125,-1.549618320610687,-0.16030534351145037,-0.46564885496183206
2.2,0.07861328125,0.99609375,0.04345703125,-1.5572519083969465,-0.22900763358778625,-0.4198473282442748
2.21,0.080322265625,0.987060546875,0.0439453125,-1.8473282442748091,-0.2748091603053435,-0.4122137404580153
2.22,0.08203125,1.006103515625,0.052978515625,-1.7786259541984732,-0.19083969465648856,-0.46564885496183206
2.23,0.084228515625,0.993408203125,0.03955078125,-1.7633587786259541,-0.40458015267175573,-0.26717557251908397
2.24,0.082275390625,0.9912109375,0.034423828125,-1.702290076335878,-0.03816793893129771,-0.35877862595419846
2.25,0.08642578125,0.99951171875,0.045654296875,-1.6488549618320612,-0.2595419847328244,-0.4122137404580153
2.26,0.079833984375,0.99169921875,0.03515625,-1.5954198473282444,-0.31297709923664124,-0.31297709923664124
2.27,0.085205078125,0.991943359375,0.0439453125,-1.6946564885496183,-0.37404580152671757,-0.32061068702290074
2.28,0.087646484375,0.99560546875,0.033203125,-1.6946564885496183,-0.29770992366412213,-0.183206106870229
2.29,0.0869140625,0.991455078125,0.0361328125,-1.5419847328244274,-0.21374045801526717,-0.48854961832061067
2.3,0.08251953125,0.990234375,0.0400390625,-1.6641221374045803,-0.29770992366412213,-0.4732824427480916
2.31,0.0849609375,0.990478515625,0.04736328125,-1.7251908396946565,-0.19083969465648856,-0.31297709923664124
2.32,0.083251953125,0.995361328125,0.044921875,-1.748091603053435,-0.015267175572519083,-0.48854961832061067
2.33,0.086669921875,0.99169921875,0.03125,-1.8015267175572518,-0.08396946564885496,-0.29770992366412213
2.34,0.09033203125,0.989990234375,0.045654296875,-1.786259541984733,-0.1297709923664122,-0.31297709923664124
2.35,0.080810546875,0.991455078125,0.038330078125,-1.549618320610687,-0.24427480916030533,-0.42748091603053434
2.36,0.080810546875,0.98828125,0.03857421875,-1.633587786259542,-0.16030534351145037,-0.29770992366412213
2.37,0.08056640625,0.99169921875,0.04541015625,-1.5419847328244274,-0.183206106870229,-0.2748091603053435
2.38,0.08544921875,0.994873046875,0.041259765625,-1.5648854961832062,-0.1297709923664122,-0.42748091603053434
2.39,0.08447265625,0.989990234375,0.038818359375,-1.717557251908397,-0.2900763358778626,-0.3282442748091603
2.4,0.081298828125,0.98974609375,0.037109375,-1.83206106870229,-0.16030534351145037,-0.3282442748091603
2.41,0.082763671875,0.990478515625,0.037109375,-1.7633587786259541,-0.21374045801526717,-0.40458015267175573
2.42,0.07373046875,0.9912109375,0.03955078125,-1.534351145038168,-0.3282442748091603,-0.366412213740458
2.43,0.079833984375,0.993408203125,0.041748046875,-1.5725190839694656,-0.2748091603053435,-0.5267175572519084
2.44,0.0849609375,0.991943359375,0.036376953125,-1.6641221374045803,-0.2748091603053435,-0.45038167938931295
2.45,0.080322265625,0.986083984375,0.043701171875,-1.7557251908396947,-0.17557251908396945,-0.3053435114503817
2.46,0.083984375,0.98974609375,0.041748046875,-1.618320610687023,-0.183206106870229,-0.45038167938931295
2.47,0.0830078125,0.98974609375,0.04736328125,-1.6030534351145038,-0.08396946564885496,-0.2595419847328244
2.48,0.083740234375,0.996337890625,0.03955078125,-1.702290076335878,-0.29770992366412213,-0.35877862595419846
2.49,0.0869140625,0.99169921875,0.036376953125,-1.5725190839694656,-0.35877862595419846,-0.3511450381679389
2.5,0.080322265625,0.989990234375,0.044677734375,-1.5572519083969465,-0.2595419847328244,-0.37404580152671757
2.51,0.0830078125,0.99560546875,0.04638671875,-1.6564885496183206,-0.22900763358778625,-0.4351145038167939
2.52,0.08447265625,0.98974609375,0.025390625,-1.6641221374045803,-0.17557251908396945,-0.33587786259541985
2.53,0.081787109375,0.99365234375,0.04150390625,-1.6488549618320612,-0.16793893129770993,-0.2900763358778626
2.54,0.080078125,0.986328125,0.04296875,-1.8625954198473282,-0.20610687022900764,-0.32061068702290074
2.55,0.0810546875,0.99560546875,0.041748046875,-1.6870229007633588,-0.25190839694656486,-0.46564885496183206
2.56,0.0791015625,0.98828125,0.039306640625,-1.5572519083969465,-0.07633587786259542,-0.3435114503816794
2.57,0.087158203125,0.994384765625,0.0341796875,-1.6717557251908397,-0.2824427480916031,-0.37404580152671757
2.58,0.08349609375,0.99609375,0.0546875,-1.4580152671755726,-0.07633587786259542,-0.3053435114503817
2.59,0.0791015625,0.9912109375,0.04345703125,-1.6030534351145038,-0.2824427480916031,-0.33587786259541985
2.6,0.08349609375,0.993408203125,0.052001953125,-1.633587786259542,-0.15267175572519084,-0.4580152671755725
2.61,0.079833984375,0.9921875,0.042236328125,-1.5801526717557253,-0.26717557251908397,-0.4351145038167939
2.62,0.085693359375,0.994873046875,0.047119140625,-1.717557251908397,-0.24427480916030533,-0.4122137404580153
2.63,0.08642578125,0.9951171875,0.0458984375,-1.7251908396946565,-0.16793893129770993,-0.45038167938931295
2.64,0.08154296875,0.992431640625,0.040771484375,-1.7633587786259541,-0.183206106870229,-0.33587786259541985
2.65,0.084228515625,0.993896484375,0.038330078125,-1.702290076335878,-0.06870229007633588,-0.4351145038167939
2.66,0.065673828125,0.99267578125,0.032958984375,-1.633587786259542,-0.1450381679389313,-0.48091603053435117
2.67,0.077392578125,0.99658203125,0.0595703125,-1.6870229007633588,0.022900763358778626,-0.29770992366412213
2.68,0.083740234375,0.992431640625,0.0400390625,-1.5190839694656488,-0.17557251908396945,-0.3435114503816794
2.69,0.08349609375,0.993896484375,0.033447265625,-1.8778625954198473,-0.2900763358778626,-0.42748091603053434
2.7,0.082275390625,0.986328125,0.039794921875,-1.6793893129770991,-0.25190839694656486,-0.3893129770992366
2.71,0.080322265625,0.995361328125,0.047607421875,-1.748091603053435,-0.1450381679389313,-0.2595419847328244
2.72,0.08154296875,0.99560546875,0.03662109375,-1.6106870229007633,-0.15267175572519084,-0.29770992366412213
2.73,0.07763671875,0.992431640625,0.0458984375,-1.6412213740458015,-0.13740458015267176,-0.19083969465648856
2.74,0.083740234375,0.995361328125,0.040283203125,-1.618320610687023,-0.183206106870229,-0.35877862595419846
2.75,0.08056640625,0.9892578125,0.04443359375,-1.786259541984733,-0.19083969465648856,-0.40458015267175573
2.76,0.0869140625,0.99365234375,0.03173828125,-1.6717557251908397,-0.05343511450381679,-0.19083969465648856
2.77,0.0849609375,0.98974609375,0.033203125,-1.6717557251908397,-0.2748091603053435,-0.5419847328244275
2.78,0.079345703125,0.992431640625,0.025146484375,-1.5267175572519085,-0.20610687022900764,-0.45038167938931295
2.79,0.08544921875,0.9921875,0.044921875,-1.816793893129771,-0.2366412213740458,-0.3511450381679389
2.8,0.081787109375,0.989990234375,0.03955078125,-1.6259541984732824,-0.20610687022900764,-0.4351145038167939
2.81,0.080810546875,0.993896484375,0.04833984375,-1.6946564885496183,-0.1984732824427481,-0.31297709923664124
2.82,0.079833984375,0.996337890625,0.038818359375,-1.8015267175572518,-0.16030534351145037,-0.32061068702290074
2.83,0.0810546875,0.9921875,0.0380859375,-1.5801526717557253,-0.32061068702290074,-0.3282442748091603
2.84,0.07861328125,0.988037109375,0.0400390625,-1.7251908396946565,-0.19083969465648856,-0.3969465648854962
2.85,0.080810546875,0.994384765625,0.04443359375,-1.900763358778626,-0.22900763358778625,-0.3816793893129771
2.86,0.0810546875,0.990478515625,0.033203125,-1.6870229007633588,-0.07633587786259542,-0.4122137404580153
2.87,0.0849609375,0.989501953125,0.037353515625,-1.5877862595419847,-0.2366412213740458,-0.45038167938931295
2.88,0.088134765625,0.99462890625,0.0400390625,-1.5954198473282444,-0.1450381679389313,-0.32061068702290074
2.89,0.08642578125,0.989501953125,0.03466796875,-1.7099236641221374,-0.26717557251908397,-0.37404580152671757
2.9,0.07861328125,0.9931640625,0.042724609375,-1.7633587786259541,-0.21374045801526717,-0.32061068702290074
2.91,0.082275390625,0.984619140625,0.037109375,-1.618320610687023,-0.2900763358778626,-0.183206106870229
2.92,0.07958984375,0.990478515625,0.038818359375,-1.6106870229007633,-0.1297709923664122,-0.24427480916030533
2.93,0.084716796875,0.99658203125,0.05126953125,-1.5572519083969465,-0.183206106870229,-0.3053435114503817
2.94,0.083740234375,0.99169921875,0.056640625,-1.5725190839694656,-0.183206106870229,-0.3816793893129771
2.95,0.084228515625,0.98876953125,0.043701171875,-1.748091603053435,-0.24427480916030533,-0.5190839694656488
2.96,0.08056640625,0.99658203125,0.037109375,-1.748091603053435,-0.1450381679389313,-0.37404580152671757
2.97,0.078857421875,0.990966796875,0.03759765625,-1.702290076335878,0.06870229007633588,-0.33587786259541985
2.98,0.077392578125,0.99951171875,0.03564453125,-1.748091603053435,-0.366412213740458,-0.33587786259541985
2.99,0.08349609375,0.99365234375,0.035400390625,-1.83206106870229,-0.08396946564885496,-0.2900763358778626
3.0,0.086181640625,0.9990234375,0.041259765625,-1.717557251908397,-0.16030534351145037,-0.2824427480916031
3.01,0.093017578125,0.99365234375,0.047119140625,-1.633587786259542,-0.04580152671755725,-0.1984732824427481
3.02,0.08251953125,0.99609375,0.033935546875,-1.6641221374045803,-0.05343511450381679,-0.366412213740458
3.03,0.07958984375,0.98876953125,0.035400390625,-1.7099236641221374,-0.26717557251908397,-0.46564885496183206
3.04,0.078369140625,0.994384765625,0.03955078125,-1.8244274809160306,-0.17557251908396945,-0.2595419847328244
3.05,0.0810546875,0.989501953125,0.044677734375,-1.6641221374045803,-0.2595419847328244,-0.1984732824427481
3.06,0.07958984375,0.998046875,0.039794921875,-1.717557251908397,-0.1984732824427481,-0.4580152671755725
3.07,0.08642578125,0.9873046875,0.0361328125,-1.618320610687023,-0.22137404580152673,-0.5114503816793893
3.08,0.08251953125,0.990966796875,0.034423828125,-1.618320610687023,-0.24427480916030533,-0.40458015267175573
3.09,0.084228515625,1.0126953125,0.043212890625,-1.534351145038168,-0.22137404580152673,-0.40458015267175573
3.1,0.079345703125,0.9951171875,0.0400390625,-1.6412213740458015,-0.29770992366412213,-0.3969465648854962
3.11,0.078125,0.9921875,0.041259765625,-1.633587786259542,-0.21374045801526717,-0.366412213740458
3.12,0.084716796875,0.99169921875,0.01904296875,-1.6564885496183206,-0.0916030534351145,-0.2900763358778626
3.13,0.083740234375,0.994384765625,0.0400390625,-1.702290076335878,-0.13740458015267176,-0.3969465648854962
3.14,0.08056640625,0.994384765625,0.04052734375,-1.7633587786259541,-0.3435114503816794,-0.549618320610687
3.15,0.07958984375,0.9921875,0.050537109375,-1.549618320610687,-0.07633587786259542,-0.2595419847328244
3.16,0.0673828125,0.98291015625,0.0419921875,-1.5419847328244274,-0.22900763358778625,-0.35877862595419846
3.17,0.088623046875,0.994140625,0.03466796875,-1.5801526717557253,-0.07633587786259542,-0.20610687022900764
3.18,0.08447265625,0.992431640625,0.046630859375,-1.6946564885496183,-0.29770992366412213,-0.46564885496183206
3.19,0.06494140625,0.987060546875,0.031982421875,-1.4961832061068703,-0.3511450381679389,-0.4732824427480916
3.2,0.08349609375,0.99365234375,0.03662109375,-1.5954198473282444,-0.17557251908396945,-0.48854961832061067
3.21,0.079345703125,0.98828125,0.04638671875,-1.6641221374045803,-0.20610687022900764,-0.5801526717557252
3.22,0.0791015625,0.992431640625,0.046142578125,-1.7404580152671756,-0.32061068702290074,-0.31297709923664124
3.23,0.0830078125,0.9931640625,0.034423828125,-1.6106870229007633,-0.25190839694656486,-0.3969465648854962
3.24,0.08203125,0.995849609375,0.04345703125,-1.6259541984732824,-0.15267175572519084,-0.48091603053435117
3.25,0.0859375,0.988037109375,0.03271484375,-1.5801526717557253,-0.17557251908396945,-0.3053435114503817
3.26,0.08544921875,0.9921875,0.0478515625,-1.5954198473282444,-0.04580152671755725,-0.4351145038167939
3.27,0.086181640625,0.990966796875,0.032470703125,-1.7251908396946565,-0.1450381679389313,-0.3053435114503817
3.28,0.0859375,0.993896484375,0.041748046875,-1.5954198473282444,-0.1297709923664122,-0.21374045801526717
3.29,0.0771484375,0.9892578125,0.031982421875,-1.702290076335878,-0.2595419847328244,-0.4122137404580153
3.3,0.078857421875,0.98974609375,0.03515625,-1.534351145038168,-0.25190839694656486,-0.42748091603053434
3.31,0.08544921875,0.992431640625,0.047119140625,-1.6106870229007633,-0.13740458015267176,-0.40458015267175573
3.32,0.081298828125,0.994873046875,0.04638671875,-1.8625954198473282,-0.20610687022900764,-0.3969465648854962
3.33,0.079345703125,0.989501953125,0.03515625,-1.6030534351145038,-0.183206106870229,-0.3816793893129771
3.34,0.078369140625,0.9912109375,0.037109375,-1.717557251908397,-0.061068702290076333,-0.3816793893129771
3.35,0.064208984375,0.993408203125,0.0322265625,-1.6488549618320612,-0.15267175572519084,-0.44274809160305345
3.36,0.083251953125,0.9931640625,0.043701171875,-1.633587786259542,-0.030534351145038167,-0.366412213740458
3.37,0.084228515625,0.994140625,0.035888671875,-1.7328244274809161,-0.06870229007633588,-0.366412213740458
3.38,0.0810546875,0.9873046875,0.034912109375,-1.6106870229007633,-0.366412213740458,-0.45038167938931295
3.39,0.08349609375,0.99267578125,0.04443359375,-1.702290076335878,-0.11450381679389313,-0.2900763358778626
3.4,0.08056640625,0.990234375,0.034423828125,-1.7709923664122138,-0.030534351145038167,-0.33587786259541985
3.41,0.083740234375,0.990478515625,0.0439453125,-1.6106870229007633,-0.16793893129770993,-0.44274809160305345
3.42,0.086181640625,0.996826171875,0.038818359375,-1.702290076335878,1.900763358778626,-0.366412213740458
3.43,0.082763671875,0.9873046875,0.04150390625,-1.9083969465648856,-0.2595419847328244,-0.3282442748091603
3.44,0.082275390625,0.999267578125,0.03759765625,-1.618320610687023,-0.21374045801526717,-0.26717557251908397
3.45,0.080322265625,0.992919921875,0.035888671875,-1.6564885496183206,-0.3053435114503817,-0.26717557251908397
3.46,0.083984375,0.98779296875,0.038330078125,-1.816793893129771,-0.20610687022900764,-0.46564885496183206
3.47,0.08203125,0.9970703125,0.04052734375,-1.633587786259542,-0.22900763358778625,-0.3816793893129771
3.48,0.081787109375,0.994384765625,0.037109375,-1.5572519083969465,-0.2824427480916031,-0.3893129770992366
3.49,0.083984375,0.99462890625,0.037109375,-1.816793893129771,-0.1450381679389313,-0.35877862595419846
3.5,0.086181640625,0.9873046875,0.033447265625,-1.7938931297709924,-0.22137404580152673,-0.3282442748091603
3.51,0.078369140625,0.99609375,0.04541015625,-1.702290076335878,-0.2900763358778626,-0.46564885496183206
3.52,0.08203125,0.989501953125,0.046142578125,-1.6870229007633588,-0.183206106870229,-0.5190839694656488
3.53,0.083984375,0.988525390625,0.019775390625,-1.6564885496183206,-0.12213740458015267,-0.29770992366412213
3.54,0.082763671875,0.990478515625,0.03955078125,-1.7328244274809161,-0.1450381679389313,-0.4580152671755725
3.55,0.082763671875,0.99658203125,0.05859375,-1.618320610687023,-0.2824427480916031,-0.31297709923664124
3.56,0.0830078125,0.9921875,0.032470703125,-1.6412213740458015,-0.2824427480916031,-0.22900763358778625
3.57,0.080810546875,0.98583984375,0.046142578125,-1.6717557251908397,-0.1984732824427481,-0.48854961832061067
3.58,0.075439453125,0.997802734375,0.039306640625,-1.8244274809160306,-0.21374045801526717,-0.31297709923664124
3.59,0.083984375,0.9970703125,0.033935546875,-1.816793893129771,-0.3053435114503817,-0.19083969465648856
3.6,0.08642578125,0.98876953125,0.044677734375,-1.7099236641221374,-0.2748091603053435,-0.26717557251908397
3.61,0.08349609375,0.997802734375,0.036376953125,-1.6488549618320612,-0.05343511450381679,-0.3282442748091603
3.62,0.079345703125,1.0078125,0.041015625,-1.6641221374045803,1.9236641221374047,-0.4351145038167939
3.63,0.07421875,0.9921875,0.0390625,-1.633587786259542,0.015267175572519083,-0.44274809160305345
3.64,0.082763671875,0.98974609375,0.0458984375,-1.6106870229007633,-0.31297709923664124,-0.4198473282442748
3.65,0.08349609375,0.98876953125,0.035400390625,-1.717557251908397,-0.11450381679389313,-0.33587786259541985
3.66,0.082763671875,0.9912109375,0.040283203125,-1.633587786259542,-0.33587786259541985,-0.3511450381679389
3.67,0.08203125,0.992431640625,0.035400390625,-1.7786259541984732,-0.15267175572519084,-0.4351145038167939
